date_time,temp,first_deseasoned_temp,log_temp,first_deseasoned_log_temp
2015-01-09 21:00:00,51.02183750000007,4.47063749999996,3.9516635823493766,0.0898565570833525
2015-01-09 22:00:00,49.866799999999984,3.3155999999998755,3.9292104514107904,0.06740342614476624
2015-01-09 23:00:00,47.33178125000003,4.902581249999955,3.8780893411678963,0.10695731523751828
2015-01-10 00:00:00,45.83176250000007,3.402562499999995,3.846561658617916,0.0754296326875381
2015-01-10 01:00:00,44.95055,2.521349999999927,3.827565818262162,0.056433792331783916
2015-01-10 02:00:00,43.6568,2.660400000000024,3.799006591359404,0.06142269103543008
2015-01-10 03:00:00,42.10430000000007,1.1079000000001002,3.7636227601146484,0.02603885979067444
2015-01-10 04:00:00,40.551800000000064,-0.44459999999990885,3.726940841662757,-0.010643058661216731
2015-01-10 05:00:00,40.39610000000006,-0.3924000000000376,3.7231866734953476,-0.009434508565795863
2015-01-10 06:00:00,40.240400000000065,0.20879999999998944,3.7194183584227702,0.005075856872302165
2015-01-10 07:00:00,40.240400000000065,0.20879999999998944,3.7194183584227702,0.005075856872302165
2015-01-10 08:00:00,40.998762500000055,0.9671624999999793,3.7376401535635746,0.023297652013106518
2015-01-10 09:00:00,41.75723750000007,0.6168375000000097,3.7555384792990543,0.01453157879909961
2015-01-10 10:00:00,42.17360000000008,-0.0755999999999517,3.7652291973344507,-0.0017495387625379166
2015-01-10 11:00:00,48.04250000000005,0.5562000000000538,3.8926872691214047,0.011405985308130528
2015-01-10 12:00:00,53.56940000000001,0.8459999999999397,3.9994732860854683,0.015624625293989336
2015-01-10 13:00:00,55.099400000000045,2.3759999999999764,4.0271251172842915,0.04327645649281253
2015-01-10 14:00:00,57.7117625,4.98836249999993,4.072640090064938,0.08879142927345951
2015-01-10 15:00:00,60.324237500000066,3.461737500000069,4.116175156312668,0.058105649955279226
2015-01-10 16:00:00,60.623600000000074,6.828806249999978,4.121044914052058,0.11744972917334984
2015-01-10 17:00:00,57.1784,-1.9566000000000727,4.063514151829498,-0.03307788293308356
2015-01-10 18:00:00,51.42020000000008,-5.848199999999942,3.9592920132256406,-0.10576790916896694
2015-01-10 19:00:00,51.42020000000008,-3.981599999999986,3.9592920132256406,-0.07320905966272129
2015-01-10 20:00:00,50.1602000000002,-3.051562499999797,3.9349618860071485,-0.05793601918815705
2015-01-10 21:00:00,46.936400000000006,-4.085437500000062,3.8698751323192186,-0.081788450030158
2015-01-10 22:00:00,43.71260000000001,-6.154199999999975,3.800255341093678,-0.12895511031711226
2015-01-10 23:00:00,41.63270000000008,-5.699081249999949,3.7526215644506005,-0.1254677767172958
2015-01-11 00:00:00,39.55280000000005,-6.27896250000002,3.702604828732414,-0.1439568298855023
2015-01-11 01:00:00,39.55280000000005,-5.397749999999952,3.702604828732414,-0.1249609895297481
2015-01-11 02:00:00,39.55280000000005,-4.1039999999999495,3.702604828732414,-0.09640176262699018
2015-01-11 03:00:00,38.444000000000074,-3.6602999999999994,3.6748819444700844,-0.08874081564456393
2015-01-11 04:00:00,37.3352000000001,-3.216599999999964,3.6463685341617222,-0.08057230750103495
2015-01-11 05:00:00,37.475600000000064,-2.920499999999997,3.6500242741452613,-0.07316239935008628
2015-01-11 06:00:00,37.61600000000001,-2.6244000000000582,3.653666698358192,-0.06575166006457822
2015-01-11 07:00:00,37.61600000000001,-2.6244000000000582,3.653666698358192,-0.06575166006457822
2015-01-11 08:00:00,41.23580000000005,0.23703749999999246,3.7432682026361546,0.005628049072579966
2015-01-11 09:00:00,44.731400000000065,2.9741624999999914,3.8227851516776257,0.0672466723785714
2015-01-11 10:00:00,44.731400000000065,2.557799999999986,3.8227851516776257,0.05755595434317495
2015-01-11 11:00:00,60.1772000000002,12.134700000000151,4.113774571085049,0.22108730196364412
2015-01-11 12:00:00,60.1772000000002,6.607800000000189,4.113774571085049,0.11430128499958059
2015-01-11 13:00:00,60.1772000000002,5.077800000000153,4.113774571085049,0.08664945380075739
2015-01-11 14:00:00,64.41800000000009,6.706237500000093,4.180797449952301,0.10815735988736286
2015-01-11 15:00:00,64.50620000000005,4.181962499999983,4.182144794650114,0.06596963833744596
2015-01-11 16:00:00,64.50620000000005,3.882599999999975,4.182144794650114,0.06109988059805538
2015-01-11 17:00:00,64.50620000000005,7.327800000000046,4.182144794650114,0.11863064282061586
2015-01-11 18:00:00,60.27440000000005,8.85419999999997,4.1153621374445715,0.15607012421893085
2015-01-11 19:00:00,58.86381875000009,7.443618750000013,4.092072295077364,0.13278028185172364
2015-01-11 20:00:00,56.04260000000005,5.882399999999848,4.043798357114897,0.10883647110774897
2015-01-11 21:00:00,48.66260000000001,1.7262000000000057,3.9052521347304348,0.03537700241121611
2015-01-11 22:00:00,48.66260000000001,4.950000000000003,3.9052521347304348,0.10499679363675662
2015-01-11 23:00:00,45.401000000000096,3.7683000000000177,3.8373210107241147,0.08469944627351422
2015-01-12 00:00:00,45.401000000000096,5.848200000000048,3.8373210107241147,0.13471618199170088
2015-01-12 01:00:00,45.401000000000096,5.848200000000048,3.8373210107241147,0.13471618199170088
2015-01-12 02:00:00,43.3760000000001,3.8232000000000497,3.7926987827529355,0.09009395402052167
2015-01-12 03:00:00,43.3760000000001,4.9320000000000235,3.7926987827529355,0.11781683828285106
2015-01-12 04:00:00,43.3760000000001,6.040799999999997,3.7926987827529355,0.14633024859121324
2015-01-12 05:00:00,41.325799999999965,3.8501999999999015,3.745396829199105,0.09537255505384357
2015-01-12 06:00:00,41.325799999999965,3.7097999999999587,3.745396829199105,0.09173013084091286
2015-01-12 07:00:00,41.325799999999965,3.7097999999999587,3.745396829199105,0.09173013084091286
2015-01-12 08:00:00,41.325799999999965,0.08999999999991815,3.745396829199105,0.00212862656295032
2015-01-12 09:00:00,46.5386000000001,1.8072000000000372,3.8615420126132736,0.0387568609356479
2015-01-12 10:00:00,46.5386000000001,1.8072000000000372,3.8615420126132736,0.0387568609356479
2015-01-12 11:00:00,56.88140000000006,-3.295800000000135,4.058396089445881,-0.05537848163916781
2015-01-12 12:00:00,56.88140000000006,-3.295800000000135,4.058396089445881,-0.05537848163916781
2015-01-12 13:00:00,56.88140000000006,-3.295800000000135,4.058396089445881,-0.05537848163916781
2015-01-12 14:00:00,57.23240000000007,-7.185600000000022,4.064441900867789,-0.11635554908451251
2015-01-12 15:00:00,64.22540000000004,-0.2808000000000135,4.17784896362185,-0.004295831028263919
2015-01-12 16:00:00,64.22540000000004,-0.2808000000000135,4.17784896362185,-0.004295831028263919
2015-01-12 17:00:00,53.10500000000005,-11.401200000000003,3.990926603023613,-0.191218191626501
2015-01-12 18:00:00,56.093000000000096,-4.181399999999954,4.044681517203002,-0.07068062024156951
2015-01-12 19:00:00,56.093000000000096,-2.7708187499999966,4.044681517203002,-0.0473907778743623
2015-01-12 20:00:00,48.84260000000005,-7.200000000000003,3.908870040052741,-0.13492831706215647
2015-01-12 21:00:00,48.84260000000005,0.18000000000003524,3.908870040052741,0.003617905322306214
2015-01-12 22:00:00,48.84260000000005,0.18000000000003524,3.908870040052741,0.003617905322306214
2015-01-12 23:00:00,47.67170000000001,2.2706999999999127,3.8850977523498,0.047776741625685126
2015-01-13 00:00:00,46.50079999999997,1.099799999999874,3.8607465530040312,0.023425542279916556
2015-01-13 01:00:00,46.50079999999997,1.099799999999874,3.8607465530040312,0.023425542279916556
2015-01-13 02:00:00,43.20140000000002,-0.17460000000007625,3.7887564627901806,-0.003942319962754848
2015-01-13 03:00:00,43.20140000000002,-0.17460000000007625,3.7887564627901806,-0.003942319962754848
2015-01-13 04:00:00,43.20140000000002,-0.17460000000007625,3.7887564627901806,-0.003942319962754848
2015-01-13 05:00:00,39.99920000000003,-1.3265999999999352,3.713552554318821,-0.03184427488028385
2015-01-13 06:00:00,39.99920000000003,-1.3265999999999352,3.713552554318821,-0.03184427488028385
2015-01-13 07:00:00,39.99920000000003,-1.3265999999999352,3.713552554318821,-0.03184427488028385
2015-01-13 08:00:00,43.295000000000066,1.9692000000001002,3.7908718038639972,0.045474974664892365
2015-01-13 09:00:00,43.295000000000066,-3.2436000000000362,3.7908718038639972,-0.07067020874927632
2015-01-13 10:00:00,43.295000000000066,-3.2436000000000362,3.7908718038639972,-0.07067020874927632
2015-01-13 11:00:00,59.32579999999997,2.4443999999999093,4.099759872923369,0.041363783477487814
2015-01-13 12:00:00,59.32579999999997,2.4443999999999093,4.099759872923369,0.041363783477487814
2015-01-13 13:00:00,59.32579999999997,2.4443999999999093,4.099759872923369,0.041363783477487814
2015-01-13 14:00:00,59.32579999999997,2.093399999999903,4.099759872923369,0.03531797205558007
2015-01-13 15:00:00,61.334600000000044,-2.8907999999999916,4.132516648835627,-0.045332314786223016
2015-01-13 16:00:00,61.334600000000044,-2.8907999999999916,4.132516648835627,-0.045332314786223016
2015-01-13 17:00:00,55.56020000000021,2.4552000000001613,4.035305557649962,0.04437895462634911
2015-01-13 18:00:00,53.91679999999998,-2.176200000000115,4.005819312632652,-0.038862204570349945
2015-01-13 19:00:00,53.91679999999998,-2.176200000000115,4.005819312632652,-0.038862204570349945
2015-01-13 20:00:00,44.11940000000001,-4.723200000000034,3.8093123092290457,-0.09955773082369523
2015-01-13 21:00:00,44.11940000000001,-4.723200000000034,3.8093123092290457,-0.09955773082369523
2015-01-13 22:00:00,44.11940000000001,-4.723200000000034,3.8093123092290457,-0.09955773082369523
2015-01-13 23:00:00,44.11940000000001,-3.5522999999999954,3.8093123092290457,-0.07578544312075408
2015-01-14 00:00:00,40.919000000000075,-5.581799999999895,3.7357391847664223,-0.12500736823760894
2015-01-14 01:00:00,40.919000000000075,-5.581799999999895,3.7357391847664223,-0.12500736823760894
2015-01-14 02:00:00,41.32039999999999,-1.8810000000000286,3.745269239301217,-0.04348722348896361
2015-01-14 03:00:00,41.32039999999999,-1.8810000000000286,3.745269239301217,-0.04348722348896361
2015-01-14 04:00:00,41.32039999999999,-1.8810000000000286,3.745269239301217,-0.04348722348896361
2015-01-14 05:00:00,42.54620000000007,2.5470000000000397,3.77382244346393,0.060269889145109
2015-01-14 06:00:00,42.54620000000007,2.5470000000000397,3.77382244346393,0.060269889145109
2015-01-14 07:00:00,42.54620000000007,2.5470000000000397,3.77382244346393,0.060269889145109
2015-01-14 08:00:00,42.54620000000007,-0.7487999999999957,3.77382244346393,-0.017049360400067215
2015-01-14 09:00:00,43.83320000000002,0.5381999999999536,3.802948936391667,0.012077132527669843
2015-01-14 10:00:00,43.83320000000002,0.5381999999999536,3.802948936391667,0.012077132527669843
2015-01-14 11:00:00,60.08540000000002,0.7596000000000487,4.112272885087019,0.012513012163649861
2015-01-14 12:00:00,60.209600000000044,0.8838000000000719,4.114304039961705,0.014544167038335942
2015-01-14 13:00:00,60.08540000000002,0.7596000000000487,4.112272885087019,0.012513012163649861
2015-01-14 14:00:00,64.33520000000021,5.009400000000241,4.179530941582827,0.07977106865945771
2015-01-14 15:00:00,64.20380000000003,2.869199999999985,4.177517749442854,0.04500110060722751
2015-01-14 16:00:00,64.33520000000021,3.000600000000169,4.179530941582827,0.047014292747199704
2015-01-14 17:00:00,54.83300000000001,-0.7272000000001952,4.022365092429936,-0.012940465220025565
2015-01-14 18:00:00,57.26300000000005,3.346200000000067,4.064967243511425,0.05914793087877257
2015-01-14 19:00:00,57.26300000000005,3.346200000000067,4.064967243511425,0.05914793087877257
2015-01-14 20:00:00,48.740000000000016,4.620600000000003,3.9068094383752587,0.097497129146213
2015-01-14 21:00:00,48.740000000000016,4.620600000000003,3.9068094383752587,0.097497129146213
2015-01-14 22:00:00,48.740000000000016,4.620600000000003,3.9068094383752587,0.097497129146213
2015-01-14 23:00:00,44.484800000000064,0.3654000000000508,3.8173782042103857,0.008065894981339916
2015-01-15 00:00:00,44.484800000000064,3.5657999999999888,3.8173782042103857,0.08163901944396335
2015-01-15 01:00:00,44.484800000000064,3.5657999999999888,3.8173782042103857,0.08163901944396335
2015-01-15 02:00:00,44.484800000000064,3.1644000000000716,3.8173782042103857,0.07210896490916863
2015-01-15 03:00:00,41.79020000000004,0.46980000000004907,3.756309104407053,0.0110398651058361
2015-01-15 04:00:00,41.79020000000004,0.46980000000004907,3.756309104407053,0.0110398651058361
2015-01-15 05:00:00,39.8318,-2.7144000000000688,3.709461189591207,-0.06436125387272318
2015-01-15 06:00:00,39.8318,-2.7144000000000688,3.709461189591207,-0.06436125387272318
2015-01-15 07:00:00,39.8318,-2.7144000000000688,3.709461189591207,-0.06436125387272318
2015-01-15 08:00:00,46.445000000000064,3.8987999999999943,3.8595711454257233,0.0857487019617933
2015-01-15 09:00:00,46.445000000000064,2.611800000000045,3.8595711454257233,0.05662220903405624
2015-01-15 10:00:00,46.445000000000064,2.611800000000045,3.8595711454257233,0.05662220903405624
2015-01-15 11:00:00,62.13739999999999,2.051999999999971,4.145313303948133,0.03304041886111442
2015-01-15 12:00:00,62.13739999999999,1.927799999999948,4.145313303948133,0.031009263986428337
2015-01-15 13:00:00,62.13739999999999,2.051999999999971,4.145313303948133,0.03304041886111442
2015-01-15 14:00:00,60.182600000000065,-4.152600000000149,4.113862835367982,-0.06566810621484453
2015-01-15 15:00:00,60.182600000000065,-4.021199999999965,4.113862835367982,-0.06365491407487234
2015-01-15 16:00:00,61.94840000000006,-2.38680000000015,4.142315343169723,-0.037215598413103734
2015-01-15 17:00:00,56.85260000000003,2.0196000000000183,4.057898396449968,0.03553330402003141
2015-01-15 18:00:00,56.81390000000002,-0.4491000000000298,4.057229231195652,-0.0077380123157722025
2015-01-15 19:00:00,56.62073750000007,-0.6422624999999798,4.053882528949689,-0.011084714561735431
2015-01-15 20:00:00,56.60779999999998,7.867799999999967,4.053657975200503,0.14684853682524412
2015-01-15 21:00:00,56.44040000000005,7.70040000000003,4.050747888504024,0.14393845012876483
2015-01-15 22:00:00,56.284700000000065,7.544700000000049,4.048033572358848,0.1412241339835889
2015-01-15 23:00:00,56.11336250000004,11.628562499999973,4.045038108548177,0.22765990433779093
2015-01-16 00:00:00,55.95383750000008,11.469037500000013,4.042241071292901,0.22486286708251546
2015-01-16 01:00:00,55.794200000000096,11.309400000000032,4.039434207837197,0.22205600362681155
2015-01-16 02:00:00,51.65779999999999,7.172999999999924,3.963814375755279,0.1464361715448934
2015-01-16 03:00:00,51.65779999999999,9.867599999999946,3.963814375755279,0.20750527134822594
2015-01-16 04:00:00,51.65779999999999,9.867599999999946,3.963814375755279,0.20750527134822594
2015-01-16 05:00:00,45.97520000000002,6.143400000000021,3.849619802874287,0.14015861328308032
2015-01-16 06:00:00,45.97520000000002,6.143400000000021,3.849619802874287,0.14015861328308032
2015-01-16 07:00:00,45.97520000000002,6.143400000000021,3.849619802874287,0.14015861328308032
2015-01-16 08:00:00,45.53780000000002,-0.9072000000000457,3.84026488559224,-0.01930625983348344
2015-01-16 09:00:00,45.53780000000002,-0.9072000000000457,3.84026488559224,-0.01930625983348344
2015-01-16 10:00:00,45.53780000000002,-0.9072000000000457,3.84026488559224,-0.01930625983348344
2015-01-16 11:00:00,53.949200000000026,-8.188199999999966,4.006409122053934,-0.1389041818941994
2015-01-16 12:00:00,53.949200000000026,-8.188199999999966,4.006409122053934,-0.1389041818941994
2015-01-16 13:00:00,53.949200000000026,-8.188199999999966,4.006409122053934,-0.1389041818941994
2015-01-16 14:00:00,54.19940000000005,-5.983200000000018,4.010952083658759,-0.10291075170922337
2015-01-16 15:00:00,54.5306000000002,-5.651999999999866,4.016934220165433,-0.09692861520254947
2015-01-16 16:00:00,54.19940000000005,-7.7490000000000165,4.010952083658759,-0.13136325951096417
2015-01-16 17:00:00,53.069000000000074,-3.783599999999957,3.9902610086787793,-0.06763738777118844
2015-01-16 18:00:00,51.93860000000021,-4.875299999999811,3.9691327514171713,-0.08809647977848112
2015-01-16 19:00:00,51.93860000000021,-4.682137499999861,3.9691327514171713,-0.08474977753251789
2015-01-16 20:00:00,43.49840000000007,-13.109399999999916,3.7954532334696176,-0.25820474173088526
2015-01-16 21:00:00,43.49840000000007,-12.941999999999979,3.7954532334696176,-0.25529465503440596
2015-01-16 22:00:00,43.49840000000007,-12.786299999999997,3.7954532334696176,-0.25258033888923004
2015-01-16 23:00:00,43.49840000000007,-12.614962499999969,3.7954532334696176,-0.24958487507855898
2015-01-17 00:00:00,40.51579999999999,-15.438037500000085,3.7260740776716488,-0.31616699362125233
2015-01-17 01:00:00,40.51579999999999,-15.278400000000104,3.7260740776716488,-0.3133601301655484
2015-01-17 02:00:00,40.51579999999999,-11.141999999999996,3.7260740776716488,-0.23774029808363029
2015-01-17 03:00:00,36.50540000000008,-15.152399999999908,3.6244849226093625,-0.33932945314591656
2015-01-17 04:00:00,36.50540000000008,-15.152399999999908,3.6244849226093625,-0.33932945314591656
2015-01-17 05:00:00,36.50540000000008,-9.469799999999942,3.6244849226093625,-0.22513488026492467
2015-01-17 06:00:00,32.96840000000002,-13.006800000000005,3.5254306806805444,-0.32418912219374274
2015-01-17 07:00:00,32.96840000000002,-13.006800000000005,3.5254306806805444,-0.32418912219374274
2015-01-17 08:00:00,32.96840000000002,-12.569400000000002,3.5254306806805444,-0.31483420491169545
2015-01-17 09:00:00,36.55040000000004,-8.98739999999998,3.6256840306167897,-0.2145808549754502
2015-01-17 10:00:00,36.55040000000004,-8.98739999999998,3.6256840306167897,-0.2145808549754502
2015-01-17 11:00:00,49.982000000000006,-3.9672000000000196,3.9314726292494595,-0.07493649280447423
2015-01-17 12:00:00,49.982000000000006,-3.9672000000000196,3.9314726292494595,-0.07493649280447423
2015-01-17 13:00:00,49.982000000000006,-3.9672000000000196,3.9314726292494595,-0.07493649280447423
2015-01-17 14:00:00,52.98440000000003,-1.2150000000000176,3.9886951159389525,-0.02225696771980612
2015-01-17 15:00:00,52.98440000000003,-1.5462000000001694,3.9886951159389525,-0.028239104226480016
2015-01-17 16:00:00,52.98440000000003,-1.2150000000000176,3.9886951159389525,-0.02225696771980612
2015-01-17 17:00:00,45.417200000000115,-7.651799999999959,3.8376700801989485,-0.1525909284798308
2015-01-17 18:00:00,45.852800000000045,-6.085800000000162,3.847010772106674,-0.12212197931049706
2015-01-17 19:00:00,45.852800000000045,-6.085800000000162,3.847010772106674,-0.12212197931049706
2015-01-17 20:00:00,40.55540000000008,-2.9429999999999907,3.7270274767558003,-0.06842575671381734
2015-01-17 21:00:00,40.55540000000008,-2.9429999999999907,3.7270274767558003,-0.06842575671381734
2015-01-17 22:00:00,40.55540000000008,-2.9429999999999907,3.7270274767558003,-0.06842575671381734
2015-01-17 23:00:00,40.55540000000008,-2.9429999999999907,3.7270274767558003,-0.06842575671381734
2015-01-18 00:00:00,42.45800000000001,1.942200000000021,3.771794954441244,0.04572087676959535
2015-01-18 01:00:00,42.45800000000001,1.942200000000021,3.771794954441244,0.04572087676959535
2015-01-18 02:00:00,44.03660000000002,3.5208000000000297,3.8074754925273315,0.08140141485568275
2015-01-18 03:00:00,44.03660000000002,7.5311999999999415,3.8074754925273315,0.18299056991796903
2015-01-18 04:00:00,44.03660000000002,7.5311999999999415,3.8074754925273315,0.18299056991796903
2015-01-18 05:00:00,47.62760000000003,11.12219999999995,3.884191270946136,0.25970634833677364
2015-01-18 06:00:00,47.62760000000003,14.659200000000013,3.884191270946136,0.3587605902655917
2015-01-18 07:00:00,47.62760000000003,14.659200000000013,3.884191270946136,0.3587605902655917
2015-01-18 08:00:00,47.62760000000003,14.659200000000013,3.884191270946136,0.3587605902655917
2015-01-18 09:00:00,50.28620000000009,13.735800000000054,3.9374217101402094,0.3117376795234197
2015-01-18 10:00:00,50.28620000000009,13.735800000000054,3.9374217101402094,0.3117376795234197
2015-01-18 11:00:00,51.6704,1.6883999999999943,3.964053627922507,0.032580998673047645
2015-01-18 12:00:00,51.6704,1.6883999999999943,3.964053627922507,0.032580998673047645
2015-01-18 13:00:00,51.6704,1.6883999999999943,3.964053627922507,0.032580998673047645
2015-01-18 14:00:00,53.07080000000003,0.08639999999999759,3.990294298919747,0.0015991829807946445
2015-01-18 15:00:00,53.07080000000003,0.08639999999999759,3.990294298919747,0.0015991829807946445
2015-01-18 16:00:00,52.619900000000065,-0.3644999999999641,3.9819202678303203,-0.00677484810863227
2015-01-18 17:00:00,52.169000000000075,6.75179999999996,3.973475519741114,0.13580543954216528
2015-01-18 18:00:00,52.169000000000075,6.3162000000000305,3.973475519741114,0.1264647476344396
2015-01-18 19:00:00,52.169000000000075,6.3162000000000305,3.973475519741114,0.1264647476344396
2015-01-18 20:00:00,52.22300000000003,11.66759999999995,3.9744906337466217,0.24746315699082144
2015-01-18 21:00:00,52.22300000000003,11.66759999999995,3.9744906337466217,0.24746315699082144
2015-01-18 22:00:00,52.22300000000003,11.66759999999995,3.9744906337466217,0.24746315699082144
2015-01-18 23:00:00,52.22300000000003,11.66759999999995,3.9744906337466217,0.24746315699082144
2015-01-19 00:00:00,51.04220000000022,8.584200000000209,3.9520549279236827,0.1802599734824386
2015-01-19 01:00:00,51.04220000000022,8.584200000000209,3.9520549279236827,0.1802599734824386
2015-01-19 02:00:00,48.87320000000004,4.836600000000018,3.9094837843331964,0.1020082918058649
2015-01-19 03:00:00,48.87320000000004,4.836600000000018,3.9094837843331964,0.1020082918058649
2015-01-19 04:00:00,48.87320000000004,4.836600000000018,3.9094837843331964,0.1020082918058649
2015-01-19 05:00:00,48.87320000000004,1.2456000000000103,3.9094837843331964,0.02529251338706029
2015-01-19 06:00:00,44.05820000000002,-3.569400000000009,3.8079549874685235,-0.07623628347761269
2015-01-19 07:00:00,44.05820000000002,-3.569400000000009,3.8079549874685235,-0.07623628347761269
2015-01-19 08:00:00,44.05820000000002,-3.569400000000009,3.8079549874685235,-0.07623628347761269
2015-01-19 09:00:00,46.079600000000006,-4.206600000000087,3.851839786179263,-0.08558192396094633
2015-01-19 10:00:00,46.079600000000006,-4.206600000000087,3.851839786179263,-0.08558192396094633
2015-01-19 11:00:00,46.079600000000006,-5.590799999999994,3.851839786179263,-0.11221384174324411
2015-01-19 12:00:00,51.47240000000008,-0.19799999999992224,3.9602873170756596,-0.0037663108468475315
2015-01-19 13:00:00,51.47240000000008,-0.19799999999992224,3.9602873170756596,-0.0037663108468475315
2015-01-19 14:00:00,51.70100000000009,-1.369799999999934,3.9646344306993573,-0.025659868220389903
2015-01-19 15:00:00,51.70100000000009,-1.369799999999934,3.9646344306993573,-0.025659868220389903
2015-01-19 16:00:00,50.076050000000045,-2.5438500000000204,3.933315698495311,-0.04860456933500945
2015-01-19 17:00:00,49.7564375,-2.412562500000078,3.9270384571681,-0.04643706257301394
2015-01-19 18:00:00,47.47881875,-4.690181250000073,3.881126975746388,-0.09234854399472558
2015-01-19 19:00:00,45.92570000000007,-6.243300000000005,3.8485654997827274,-0.12491001995838635
2015-01-19 20:00:00,43.406600000000076,-8.816399999999952,3.7933881070397137,-0.18110252670690796
2015-01-19 21:00:00,41.61200000000006,-10.610999999999969,3.7521359037489526,-0.22235472999766914
2015-01-19 22:00:00,39.817400000000035,-12.405599999999993,3.7091084610856178,-0.26538217266100395
2015-01-19 23:00:00,37.325300000000034,-14.897699999999993,3.6461102525158915,-0.3283803812307302
2015-01-20 00:00:00,34.83320000000002,-16.209000000000202,3.578874837962453,-0.37318008996122964
2015-01-20 01:00:00,34.83320000000002,-16.209000000000202,3.578874837962453,-0.37318008996122964
2015-01-20 02:00:00,31.613000000000053,-17.260199999999987,3.484710981889975,-0.4247728024432216
2015-01-20 03:00:00,31.613000000000053,-17.260199999999987,3.484710981889975,-0.4247728024432216
2015-01-20 04:00:00,31.613000000000053,-17.260199999999987,3.484710981889975,-0.4247728024432216
2015-01-20 05:00:00,31.613000000000053,-17.260199999999987,3.484710981889975,-0.4247728024432216
2015-01-20 06:00:00,33.74060000000007,-10.317599999999949,3.547909031820984,-0.26004595564753963
2015-01-20 07:00:00,33.74060000000007,-10.317599999999949,3.547909031820984,-0.26004595564753963
2015-01-20 08:00:00,33.74060000000007,-10.317599999999949,3.547909031820984,-0.26004595564753963
2015-01-20 09:00:00,39.53660000000002,-6.542999999999985,3.7022052697218513,-0.14963451645741177
2015-01-20 10:00:00,42.035000000000075,-4.044599999999932,3.7620137381014396,-0.08982604807782346
2015-01-20 11:00:00,44.533400000000036,-1.5461999999999705,3.8184461225963524,-0.033393663582910627
2015-01-20 12:00:00,44.533400000000036,-6.939000000000043,3.8184461225963524,-0.1418411944793072
2015-01-20 13:00:00,44.533400000000036,-6.939000000000043,3.8184461225963524,-0.1418411944793072
2015-01-20 14:00:00,48.46820000000021,-3.2327999999998838,3.90133003888935,-0.06330439181000713
2015-01-20 15:00:00,48.46820000000021,-3.2327999999998838,3.90133003888935,-0.06330439181000713
2015-01-20 16:00:00,47.855300000000064,-2.220749999999981,3.888862867997657,-0.04445283049765392
2015-01-20 17:00:00,47.24240000000003,-2.514037499999965,3.87623830242516,-0.050800154742939974
2015-01-20 18:00:00,46.389200000000045,-1.089618749999957,3.8583943546384436,-0.022732621107944606
2015-01-20 19:00:00,44.12479999999998,-1.800900000000091,3.8094319845102587,-0.03913351527246878
2015-01-20 20:00:00,41.522000000000034,-1.8846000000000416,3.7500215890561748,-0.043366517983538966
2015-01-20 21:00:00,41.522000000000034,-0.09000000000002473,3.7500215890561748,-0.0021143146927777856
2015-01-20 22:00:00,41.522000000000034,1.7045999999999992,3.7500215890561748,0.04091312797055702
